0.869517 0.448334 0.450486 0.506289 
0.465313 0.501447 0.600195 0.457306 
0.105748 0.249309 0.515114 0.48305 
0.710736 0.423655 0.547345 0.550139 
0.455044 0.359793 0.548662 0.520107 
0.232974 0.679046 0.580898 0.47097 
0.339046 0.8686 0.625488 0.533255 
0.558993 0.812116 0.37286 0.466984 
0.282158 0.541369 0.322381 0.508453 
0.287883 0.583516 0.437517 0.507791 
0.542934 0.702968 0.509883 0.545158 
0.974565 0.504355 0.398841 0.5398 
0.504862 0.324199 0.691148 0.503922 
0.756702 0.649565 0.48026 0.565511 
0.567875 0.360431 0.445762 0.505425 
0.338798 0.47936 0.363416 0.505115 
0.415007 0.425325 0.446492 0.487302 
0.195925 0.59834 0.471448 0.483372 
0.0497768 0.337766 0.432423 0.48476 
0.872547 0.645188 0.542088 0.531919 
0.0643402 0.457198 0.60603 0.531627 
0.490412 0.197969 0.592562 0.486215 
0.170062 0.755882 0.520918 0.541692 
0.460737 0.499545 0.474153 0.50094 
0.271865 0.513339 0.577098 0.48354 
0.221277 0.436707 0.581879 0.49783 
0.659913 0.589471 0.458879 0.47336 
0.343362 0.279879 0.400908 0.479675 
0.321193 0.329497 0.504858 0.482718 
0.880154 0.629289 0.541359 0.535135 
0.498731 0.348616 0.571247 0.506775 
0.768817 0.648045 0.462936 0.501973 
0.240127 0.624658 0.427731 0.506385 
0.521878 0.536224 0.508795 0.48317 
0.133211 0.829863 0.500427 0.557786 
0.153898 0.631304 0.693031 0.517283 
0.233061 0.598058 0.525843 0.510149 
0.606521 0.466685 0.514503 0.519124 
0.267337 0.303166 0.453531 0.496623 
0.332725 0.266683 0.426495 0.49092 
0.424137 0.419745 0.69227 0.479119 
0.08975 0.726309 0.390215 0.443814 
0.210267 0.343059 0.44759 0.535458 
0.449918 0.181265 0.524514 0.484035 
0.852605 0.938191 0.561269 0.567934 
0.888815 0.26712 0.408152 0.561192 
0.502515 0.263755 0.516286 0.504486 
0.963592 0.636117 0.499563 0.498886 
0.897438 0.586819 0.383546 0.460633 
0.197815 0.54089 0.274582 0.497845 
0.873711 0.907567 0.466356 0.510517 
0.229303 0.252831 0.51232 0.487705 
0.720392 0.262043 0.650163 0.55956 
0.673969 0.82997 0.496337 0.439947 
0.53914 0.805475 0.383593 0.540681 
0.0514084 0.553502 0.482803 0.555453 
0.598941 0.241385 0.550006 0.537487 
0.0966192 0.649058 0.629963 0.557013 
0.157317 0.731724 0.635002 0.460414 
0.384176 0.338899 0.567368 0.519167 
0.334773 0.296387 0.329998 0.522138 
0.948805 0.532797 0.598069 0.510032 
0.406148 0.477443 0.655208 0.499134 
0.668251 0.504946 0.578316 0.51804 
0.400798 0.629202 0.453678 0.513071 
0.630196 0.440674 0.640358 0.533361 
0.768435 0.650379 0.514399 0.490806 
0.882032 0.291131 0.582068 0.534936 
0.729472 0.533968 0.476371 0.435763 
0.228673 0.35279 0.419366 0.490048 
0.645054 0.160231 0.62711 0.514586 
0.711556 0.240262 0.560711 0.525259 
0.61597 0.977048 0.540314 0.507442 
0.41103 0.0656243 0.522383 0.501364 
0.951458 0.275799 0.57352 0.569893 
0.89234 0.83884 0.553076 0.484145 
0.148559 0.639121 0.619729 0.477047 
0.902461 0.83153 0.428121 0.49306 
0.733964 0.557522 0.577983 0.470092 
0.00423213 0.350482 0.635989 0.566384 
0.891248 0.714563 0.505248 0.493495 
0.977275 0.862164 0.513598 0.500616 
0.619585 0.205948 0.445761 0.501626 
0.213894 0.137934 0.431728 0.441361 
0.704973 0.0797297 0.613396 0.52037 
0.553418 0.815017 0.375137 0.498374 
0.858228 0.364583 0.533605 0.495277 
0.723523 0.616556 0.639654 0.451333 
0.0466847 0.294317 0.456171 0.5021 
0.951093 0.621481 0.476668 0.525157 
0.819269 0.928459 0.570579 0.520472 
0.219531 0.655431 0.631333 0.446455 
0.742771 0.574044 0.537299 0.469892 
0.627194 0.750065 0.505165 0.491865 
0.774734 0.503821 0.612458 0.511536 
0.29806 0.440645 0.39973 0.482959 
0.975149 0.466209 0.596683 0.500925 
0.625164 0.52234 0.431555 0.501653 
0.0663744 0.718738 0.478884 0.49873 
0.708663 0.175576 0.532206 0.497599 
0.394708 0.382259 0.356943 0.449899 
0.882954 0.642428 0.307239 0.535724 
0.96023 0.790334 0.472335 0.451197 
0.992673 0.589379 0.639548 0.47575 
0.205957 0.616166 0.602104 0.538643 
0.625151 0.831407 0.470889 0.459727 
0.00512756 0.615841 0.609502 0.460657 
0.544373 0.569023 0.412064 0.513301 
0.535803 0.539168 0.417349 0.450617 
0.940353 0.481209 0.534067 0.5071 
0.114884 0.488037 0.51909 0.453419 
0.793059 0.77141 0.619407 0.4824 
0.164241 0.158037 0.431745 0.458297 
0.329066 0.101526 0.631633 0.493817 
0.190599 0.46988 0.497957 0.445937 
0.750706 0.697044 0.491109 0.49424 
0.979973 0.315607 0.536837 0.531123 
0.924654 0.508351 0.575699 0.538695 
0.410679 0.439572 0.505083 0.510368 
0.90752 0.239581 0.415427 0.492071 
0.522977 0.47148 0.519431 0.520603 
0.570236 0.111988 0.489138 0.507058 
0.582539 0.589905 0.457701 0.458343 
0.857047 0.428175 0.317859 0.575489 
0.350843 0.512821 0.775646 0.520531 
0.714182 0.661196 0.403184 0.462965 
0.630088 0.800905 0.436324 0.533049 
0.220555 0.150972 0.508121 0.491465 
0.347319 0.507552 0.406767 0.550005 
0.808723 0.681526 0.407642 0.523759 
0.563007 0.681331 0.377846 0.503668 
0.700368 0.725183 0.433478 0.52459 
0.579298 0.635286 0.489615 0.523181 
0.608784 0.840347 0.50337 0.485183 
0.533838 0.384141 0.523646 0.506868 
0.363139 0.336083 0.402438 0.532225 
0.971116 0.937601 0.531279 0.503333 
0.426785 0.746479 0.624241 0.518148 
0.952346 0.54717 0.490357 0.504337 
0.632404 0.615716 0.439109 0.520747 
0.43934 0.553916 0.639219 0.473035 
0.364921 0.354271 0.606495 0.529193 
0.427417 0.709754 0.654728 0.562878 
0.707148 0.921357 0.525259 0.535482 
0.723221 0.599989 0.554222 0.572947 
0.0871617 0.733322 0.461323 0.473144 
0.597653 0.437459 0.513557 0.47636 
0.127688 0.590452 0.452406 0.495291 
0.930297 0.463006 0.609485 0.527086 
0.482446 0.466294 0.563664 0.50331 
0.96437 0.592082 0.430143 0.511345 
0.546427 0.417234 0.445531 0.476736 
0.736454 0.503056 0.610494 0.50327 
0.188668 0.76643 0.455434 0.474025 
0.64502 0.466436 0.557712 0.497569 
0.14967 0.57804 0.376194 0.463369 
0.647412 0.25067 0.606423 0.44706 
0.380111 0.918874 0.361789 0.492385 
0.730241 0.429602 0.29801 0.520142 
0.994596 0.426872 0.43644 0.501584 
0.124794 0.271665 0.485764 0.511666 
0.361778 0.138711 0.458506 0.517936 
0.58142 0.17719 0.482378 0.494387 
0.305995 0.626599 0.513897 0.481702 
0.554314 0.343909 0.430777 0.463248 
0.661263 0.634249 0.469032 0.505655 
0.0944342 0.844148 0.43828 0.521188 
0.709764 0.548681 0.448265 0.495178 
0.804619 0.678561 0.57358 0.501621 
0.667602 0.234424 0.510351 0.451282 
0.544216 0.618633 0.624078 0.487621 
0.81033 0.777001 0.453106 0.547048 
0.779893 0.655897 0.390065 0.533838 
0.0481733 0.489773 0.58427 0.478605 
0.198068 0.410889 0.389044 0.533972 
0.448891 0.338735 0.484748 0.495602 
0.163547 0.28068 0.437851 0.528239 
0.696837 0.730241 0.699286 0.493154 
0.245904 0.209838 0.466799 0.456099 
0.566965 0.343632 0.500349 0.544907 
0.208533 0.454442 0.495018 0.437637 
0.752869 0.640467 0.519542 0.500658 
0.764312 0.443548 0.573676 0.49598 
0.659637 0.367127 0.575058 0.513734 
0.645668 0.684457 0.503797 0.513099 
0.111002 0.412315 0.520731 0.574011 
0.148777 0.70191 0.506706 0.530192 
0.305741 0.423804 0.486887 0.487782 
0.716692 0.286994 0.596702 0.527615 
0.0543198 0.810556 0.474955 0.539073 
0.673504 0.646996 0.57904 0.525595 
0.835078 0.445304 0.507615 0.489496 
0.124673 0.593101 0.523082 0.507518 
0.326445 0.833847 0.411588 0.464954 
0.24884 0.707735 0.566357 0.505619 
0.618681 0.437455 0.477035 0.547232 
0.930261 0.538996 0.555745 0.49722 
0.666255 0.799944 0.470938 0.573087 
0.938749 0.422013 0.451387 0.503863 
0.186796 0.519354 0.341297 0.486716 
0.676667 0.542671 0.506517 0.510339 
0.0123384 0.299348 0.48118 0.484006 
0.990383 0.555094 0.642636 0.43113 
0.986036 0.354235 0.497251 0.483716 
0.336158 0.768754 0.395257 0.460962 
0.10686 0.650832 0.483246 0.520858 
0.848525 0.704655 0.417961 0.507264 
0.334384 0.51724 0.433736 0.486203 
0.042115 0.612748 0.390373 0.488365 
0.857059 0.798538 0.677489 0.441922 
0.432264 0.628797 0.426514 0.542019 
0.428273 0.495557 0.46596 0.42314 
0.478055 0.653424 0.474194 0.475285 
0.721051 0.493875 0.581565 0.485422 
0.611206 0.445339 0.508765 0.524432 
0.164502 0.605882 0.525653 0.488952 
0.681677 0.401353 0.599997 0.5146 
0.653065 0.524509 0.420405 0.541118 
0.824024 0.902642 0.611642 0.494651 
0.281885 0.404645 0.640765 0.488812 
0.800152 0.697124 0.428056 0.465275 
0.257967 0.542523 0.603041 0.554431 
0.842253 0.680393 0.644334 0.475529 
0.780222 0.357008 0.394387 0.478764 
0.88338 0.682708 0.497095 0.501494 
0.158594 0.497522 0.401687 0.517452 
0.224599 0.522151 0.412712 0.505488 
0.770693 0.258114 0.611463 0.522386 
0.474392 0.293566 0.558978 0.527287 
0.970792 0.528376 0.697519 0.482046 
0.678201 0.621506 0.471747 0.503788 
0.541422 0.738643 0.438994 0.515884 
0.868812 0.420306 0.544669 0.483405 
0.415173 0.0775181 0.594258 0.505621 
0.708487 0.584217 0.543413 0.551375 
0.53068 0.648022 0.553964 0.507205 
0.25548 0.802034 0.717431 0.477114 
0.0829576 0.569626 0.361769 0.499963 
0.182411 0.286121 0.672566 0.554478 
0.589629 0.642066 0.683521 0.480622 
0.273781 0.686705 0.496301 0.484552 
0.233193 0.285143 0.63148 0.515082 
0.0538381 0.66993 0.557708 0.486138 
0.0451946 0.29389 0.421944 0.532297 
0.0545614 0.486915 0.502888 0.47783 
0.154234 0.538874 0.535405 0.508118 
0.025931 0.414523 0.632728 0.487378 
0.955746 0.322047 0.48426 0.508271 
0.744084 0.54532 0.614079 0.505719 
0.403438 0.362806 0.409988 0.484484 
0.594047 0.222 0.537087 0.481801 
0.058698 0.349557 0.489786 0.465129 
0.506416 0.487424 0.420998 0.490996 
0.382168 0.445815 0.461721 0.494238 
0.182658 0.766997 0.655898 0.524576 
0.366695 0.671147 0.401023 0.523947 
0.689795 0.578441 0.542163 0.475056 
0.850719 0.394003 0.437633 0.458664 
0.13904 0.518391 0.310331 0.541056 
0.461071 0.450304 0.472084 0.496062 
0.326472 0.425539 0.569931 0.469427 
0.188791 0.674521 0.622086 0.514988 
0.571361 0.367093 0.518127 0.506236 
0.19708 0.166808 0.541687 0.468369 
0.481698 0.499561 0.410608 0.555304 
0.416423 0.560871 0.491074 0.493412 
0.534549 0.278878 0.421256 0.470844 
0.870803 0.501062 0.431677 0.487289 
0.712969 0.326597 0.588744 0.559267 
0.569459 0.114261 0.533051 0.520046 
0.20798 0.854697 0.403117 0.462722 
0.654558 0.122976 0.313488 0.552885 
0.551224 0.167053 0.51675 0.521827 
0.240029 0.756641 0.465507 0.529241 
0.527292 0.351454 0.413778 0.505236 
0.194221 0.437049 0.449946 0.493903 
0.446057 0.21839 0.685748 0.483639 
0.620143 0.29701 0.450772 0.464053 
0.499971 0.835262 0.523776 0.452267 
0.242678 0.545906 0.61374 0.524454 
0.9705 0.320114 0.429088 0.502877 
0.8053 0.281382 0.491997 0.526532 
0.14106 0.460623 0.382586 0.499062 
0.799264 0.793625 0.569772 0.524548 
0.6696 0.591014 0.475045 0.489675 
0.411446 0.604039 0.557811 0.489959 
0.820338 0.459204 0.627152 0.539158 
0.812522 0.436827 0.466908 0.53858 
0.141844 0.486787 0.38127 0.495519 
0.62511 0.236154 0.365835 0.520513 
0.743356 0.6598 0.541578 0.472007 
0.616098 0.40262 0.533321 0.474 
0.612972 0.841123 0.384516 0.495246 
0.942083 0.428171 0.512864 0.480904 
0.442342 0.438136 0.496257 0.468178 
0.0945821 0.802071 0.364142 0.490577 
0.216258 0.267828 0.571445 0.487688 
0.259545 0.4924 0.472349 0.555601 
0.394298 0.41519 0.591155 0.516203 
0.463235 0.387868 0.623501 0.45981 
0.719066 0.390664 0.658744 0.511282 
0.281483 0.877514 0.424428 0.526331 
0.296743 0.302248 0.603681 0.486837 
0.494853 0.424268 0.485637 0.512874 
0.788243 0.0790305 0.554892 0.478902 
0.895108 0.750122 0.4145 0.484761 
0.919165 0.158654 0.419345 0.498598 
0.196617 0.363148 0.57969 0.450047 
0.791265 0.361544 0.565477 0.530048 
0.200671 0.680727 0.464884 0.49166 
0.831779 0.425826 0.538309 0.497701 
0.144224 0.616147 0.48537 0.508413 
0.27946 0.43857 0.415494 0.469144 
0.0585883 0.71011 0.63964 0.480611 
0.433 0.182263 0.550654 0.472685 
0.89047 0.841191 0.495011 0.518968 
0.856088 0.504128 0.324406 0.519326 
0.592494 0.90305 0.67195 0.549422 
0.511965 0.695528 0.417872 0.478902 
0.707827 0.721492 0.492008 0.467532 
0.22651 0.514824 0.424293 0.487496 
0.197346 0.272224 0.43071 0.461097 
0.77037 0.407367 0.560447 0.462444 
0.182566 0.342898 0.614198 0.542317 
0.459707 0.518826 0.612202 0.506944 
0.796749 0.406575 0.589903 0.473348 
0.18514 0.668722 0.416436 0.46172 
0.291057 0.545724 0.528988 0.548087 
0.428336 0.904018 0.641005 0.469116 
0.828453 0.433413 0.570177 0.433663 
0.435436 0.346165 0.401555 0.524639 
0.152829 0.551369 0.53777 0.513799 
0.0755248 0.476474 0.457878 0.529658 
0.57269 0.687457 0.583485 0.515511 
0.678043 0.166824 0.477386 0.56987 
0.92159 0.191596 0.580983 0.505881 
0.586493 0.485975 0.587032 0.481191 
0.742368 0.695913 0.502934 0.497932 
0.287118 0.483941 0.443718 0.503878 
0.653099 0.585812 0.599986 0.5091 
0.196481 0.734604 0.527737 0.454893 
0.900878 0.296966 0.412817 0.530211 
0.549082 0.471236 0.54883 0.455936 
0.541777 0.443412 0.533207 0.514848 
0.68676 0.21013 0.416176 0.48553 
0.342477 0.307769 0.5174 0.517994 
0.211255 0.845262 0.605394 0.518151 
0.867143 0.575886 0.324736 0.463679 
0.51974 0.563088 0.509293 0.473397 
0.0482493 0.502511 0.688168 0.546871 
0.932801 0.137147 0.569762 0.476175 
0.213381 0.386188 0.384206 0.493743 
0.923288 0.7929 0.331894 0.467482 
0.610091 0.544522 0.431978 0.461527 
0.506252 0.167599 0.461335 0.530817 
0.0538652 0.197474 0.575284 0.48541 
0.402902 0.634084 0.438731 0.485404 
0.394776 0.668976 0.528859 0.467827 
0.853897 0.913123 0.551753 0.465679 
0.316699 0.864118 0.582024 0.508473 
0.456753 0.56139 0.347622 0.477903 
0.40515 0.50267 0.417043 0.494018 
0.620834 0.390994 0.538279 0.488307 
0.912996 0.686376 0.600457 0.502981 
0.479852 0.597583 0.576612 0.5324 
0.397015 0.539951 0.53106 0.465487 
0.269551 0.852026 0.542312 0.501673 
0.918697 0.675686 0.557832 0.476521 
0.72566 0.557321 0.659315 0.456941 
0.846105 0.512185 0.50057 0.4925 
0.232119 0.0825444 0.364983 0.481084 
0.811333 0.576868 0.541619 0.475806 
0.970865 0.655281 0.621689 0.501159 
0.753296 0.67262 0.504722 0.526896 
0.41712 0.421529 0.522481 0.453517 
0.189847 0.570726 0.530339 0.492262 
0.395245 0.518986 0.597029 0.505404 
0.358156 0.787105 0.49849 0.444267 
0.439341 0.449639 0.521743 0.478689 
0.218991 0.51754 0.601482 0.481055 
0.80555 0.361906 0.362864 0.476202 
0.337279 0.229321 0.670331 0.502392 
0.800166 0.77008 0.382651 0.473745 
0.766955 0.657711 0.428519 0.539329 
0.331081 0.487939 0.345032 0.471546 
0.637212 0.319948 0.47884 0.512165 
0.0731717 0.756024 0.338442 0.517975 
0.128885 0.497306 0.38752 0.428237 
0.198707 0.324524 0.704468 0.471411 
0.781024 0.653004 0.611655 0.518582 
0.339117 0.776866 0.636948 0.525265 
0.289327 0.747525 0.329406 0.488513 
0.224808 0.541016 0.567565 0.538108 
0.247664 0.787396 0.611719 0.499104 
0.782675 0.239956 0.519091 0.506922 
0.969058 0.669931 0.529464 0.541642 
0.778172 0.0367683 0.360185 0.481021 
0.715708 0.453015 0.561122 0.504486 
0.843718 0.611986 0.477992 0.515626 
0.978212 0.45291 0.631935 0.507031 
0.677069 0.527216 0.550053 0.476501 
0.85524 0.871428 0.475061 0.520587 
0.661561 0.543823 0.524711 0.494701 
0.566234 0.695907 0.432107 0.505752 
0.760168 0.776339 0.496142 0.554765 
0.617553 0.401876 0.449926 0.493289 
0.0328189 0.755654 0.540214 0.48003 
0.0845335 0.530792 0.387004 0.457347 
0.658028 0.692863 0.363206 0.522039 
0.191935 0.91179 0.579183 0.545081 
0.712501 0.199814 0.525335 0.551925 
0.080367 0.625963 0.661314 0.538611 
0.0017236 0.310515 0.513785 0.47148 
0.958482 0.39293 0.585448 0.540725 
0.832859 0.772976 0.531315 0.490568 
0.297502 0.497624 0.578186 0.531066 
0.318524 0.707374 0.48011 0.466163 
0.758206 0.692421 0.441027 0.488215 
0.422889 0.876318 0.435796 0.473342 
0.503724 0.830982 0.472912 0.512974 
0.0311406 0.0958464 0.698364 0.519991 
0.925497 0.532957 0.524014 0.524728 
0.629805 0.613446 0.607882 0.48991 
0.786766 0.465875 0.396701 0.525759 
0.115217 0.855868 0.524081 0.558636 
0.988311 0.426164 0.482029 0.537819 
0.137527 0.374949 0.378871 0.468462 
0.304415 0.33853 0.580795 0.474885 
0.366532 0.224579 0.518984 0.465656 
0.349695 0.243072 0.487522 0.509551 
0.530149 0.801981 0.512555 0.463488 
0.443368 0.442745 0.47851 0.469941 
0.140734 0.543763 0.397681 0.524707 
0.137901 0.138809 0.541447 0.492976 
0.763329 0.278206 0.573296 0.533919 
0.0930872 0.16673 0.422339 0.514206 
0.578897 0.561791 0.45134 0.575462 
0.675306 0.71543 0.527903 0.501178 
0.504912 0.61098 0.556578 0.514982 
0.0898077 0.500171 0.470582 0.503757 
0.415146 0.262409 0.540971 0.569278 
0.498649 0.665238 0.390015 0.471286 
0.628255 0.682953 0.522999 0.514647 
0.802837 0.351609 0.41593 0.53144 
0.640212 0.833619 0.604415 0.504081 
0.8011 0.522514 0.57387 0.489433 
0.546498 0.150548 0.522921 0.465698 
0.947133 0.768151 0.667632 0.550252 
0.697756 0.293697 0.58974 0.502157 
0.702933 0.357163 0.396725 0.544704 
0.0412848 0.615051 0.487898 0.549221 
0.796211 0.344593 0.717109 0.49004 
0.118474 0.368334 0.567557 0.517876 
0.440942 0.499952 0.399869 0.48578 
0.661559 0.786649 0.581642 0.509199 
0.477032 0.121369 0.50982 0.484495 
0.118488 0.68553 0.352076 0.47547 
0.852254 0.363655 0.544498 0.445343 
0.262355 0.505647 0.445425 0.498002 
0.549519 0.312218 0.46659 0.513247 
0.740648 0.258493 0.554545 0.493321 
0.27724 0.223067 0.537624 0.444406 
0.653924 0.394666 0.650476 0.458367 
0.859483 0.222102 0.356146 0.525123 
0.605844 0.408894 0.494335 0.506394 
0.98632 0.482399 0.50851 0.498776 
0.190791 0.519752 0.505918 0.511008 
0.113477 0.60066 0.585086 0.489343 
0.740918 0.403723 0.406369 0.480861 
0.620489 0.471575 0.506117 0.487779 
0.219987 0.678448 0.500131 0.502808 
0.821605 0.250327 0.347467 0.515238 
0.703659 0.111227 0.525191 0.495335 
0.00538531 0.0913082 0.403876 0.483439 
0.117879 0.562934 0.623873 0.515707 
0.410561 0.733107 0.406644 0.519027 
0.245667 0.710168 0.524623 0.494772 
0.540044 0.526039 0.26635 0.486462 
0.884812 0.132611 0.395101 0.530322 
0.300922 0.194944 0.547305 0.506933 
0.921621 0.509647 0.589133 0.471783 
0.566673 0.0568706 0.477374 0.490832 
0.363826 0.45207 0.351003 0.523217 
0.603246 0.288491 0.653849 0.473507 
0.718056 0.663985 0.342587 0.564098 
0.495745 0.463947 0.41265 0.45655 
0.750581 0.698507 0.477272 0.456945 
0.506333 0.497967 0.597828 0.496061 
0.254739 0.721534 0.528404 0.447029 
0.696387 0.777297 0.560863 0.512328 
0.531477 0.521284 0.405912 0.504672 
0.253665 0.365559 0.445047 0.571705 
0.194087 0.562712 0.601182 0.459273 
0.376933 0.322467 0.492805 0.506699 
0.909853 0.761939 0.440966 0.505822 
0.332662 0.636535 0.352582 0.511204 
0.934684 0.708853 0.345055 0.505034 
0.892041 0.655278 0.522015 0.484458 
0.458739 0.344342 0.58913 0.487799 
0.794032 0.566733 0.585385 0.539828 
0.688501 0.379737 0.482185 0.52359 
0.544871 0.569164 0.404749 0.560319 
0.694479 0.86333 0.414487 0.505996 
0.789733 0.395554 0.446813 0.513148 
0.841178 0.516519 0.392441 0.469706 
0.335517 0.806874 0.540953 0.485681 
0.738826 0.289948 0.55115 0.487036 
0.938496 0.54167 0.430237 0.496431 
0.732847 0.553469 0.561228 0.518178 
0.976528 0.271188 0.447984 0.527068 
0.686864 0.838761 0.454644 0.487926 
0.124509 0.126728 0.440394 0.47852 
0.304314 0.614009 0.648118 0.528924 
0.495487 0.699754 0.509342 0.493695 
0.901971 0.286495 0.625015 0.488794 
0.0909474 0.610913 0.521283 0.520882 
0.529567 0.434272 0.478246 0.4837 
0.92215 0.67765 0.513435 0.51142 
0.613643 0.582881 0.47712 0.503379 
0.64488 0.207746 0.417623 0.463557 
0.268944 0.403324 0.567795 0.502649 
0.868525 0.175772 0.591473 0.453471 
0.0144445 0.458058 0.463901 0.496742 
0.539594 0.345487 0.482215 0.483044 
0.664882 0.688575 0.383232 0.501515 
0.615978 0.629126 0.475837 0.494621 
0.872667 0.222418 0.486976 0.493085 
0.896312 0.70832 0.452352 0.471369 
0.97 0.335324 0.592618 0.494502 
0.891438 0.449517 0.604824 0.542268 
0.550258 0.203492 0.578069 0.460303 
0.277974 0.708764 0.522799 0.536793 
0.719789 0.151022 0.400279 0.511572 
0.518928 0.282449 0.508288 0.449995 
0.512595 0.711624 0.539976 0.496349 
0.797591 0.437774 0.446154 0.488347 
0.382838 0.580366 0.279743 0.493215 
0.153053 0.186273 0.470573 0.519 
0.928082 0.32571 0.344448 0.492793 
0.653394 0.472382 0.53669 0.519852 
0.45245 0.431904 0.463057 0.453836 
0.324022 0.588172 0.46903 0.50012 
0.990213 0.708672 0.356824 0.482576 
0.609527 0.0918188 0.521414 0.452764 
0.765454 0.32805 0.548781 0.472415 
0.941895 0.649457 0.65248 0.511388 
0.0805074 0.478344 0.366014 0.573945 
0.717612 0.598486 0.490171 0.487254 
0.496722 0.528529 0.610039 0.484581 
0.519787 0.282288 0.315995 0.507988 
0.973981 0.56466 0.628819 0.505468 
0.190517 0.634144 0.400496 0.450918 
0.599627 0.544839 0.384402 0.514188 
0.886909 0.669405 0.445556 0.535457 
0.834876 0.482168 0.387052 0.534828 
0.140905 0.636025 0.485656 0.53561 
0.730589 0.255598 0.587936 0.508414 
0.683801 0.353033 0.485134 0.522889 
0.843151 0.854559 0.694835 0.556409 
0.885474 0.341413 0.326317 0.52353 
0.165795 0.397171 0.507988 0.543958 
0.981548 0.32203 0.29388 0.488019 
0.734534 0.47379 0.724293 0.50145 
0.849493 0.409287 0.545555 0.440173 
0.614724 0.501055 0.496951 0.471422 
