1.37428 0.800718 0.517934 0.775124 
0.028984 0.459361 1.30132 0.957509 
2.00661 2.0754 0.669999 0.9823 
2.25996 1.54604 0.887118 0.904059 
0.764114 1.41652 0.651281 0.833669 
0.427038 1.27284 1.21525 0.896664 
0.463769 1.86396 0.68937 0.918349 
0.257867 2.55215 0.906739 1.10811 
0.126135 1.67756 0.943774 0.843155 
0.328154 0.193312 0.873582 0.981447 
2.79488 2.22762 0.884062 1.08796 
0.763896 0.305293 1.41983 0.925428 
0.164963 1.45888 0.808846 0.86003 
0.497139 0.773464 0.974528 0.860226 
0.100459 0.343425 1.06019 1.00183 
1.15968 0.528648 0.931186 0.938814 
0.72637 0.848281 0.82298 0.888902 
0.0822773 0.422844 0.664953 0.959623 
0.788029 1.95229 0.788044 0.966271 
0.533528 1.45421 0.341871 0.923367 
1.71813 0.677781 0.633888 0.978927 
0.214104 0.478518 0.705787 1.06175 
1.92134 0.423389 1.34132 0.892882 
0.0419792 0.825319 1.79465 1.10531 
0.10068 0.13584 1.30948 1.06767 
0.18258 1.66653 0.974406 1.15855 
0.242679 0.460551 0.5983 1.18636 
0.801263 0.873652 1.1915 0.886578 
0.0773625 0.411562 1.459 1.12272 
0.331333 0.153156 0.550715 0.825224 
0.313441 0.4939 1.2244 0.961704 
7.15115 1.64563 0.667376 0.975578 
0.865426 0.430792 1.24674 1.01023 
1.66517 1.58981 1.1963 1.03488 
0.718171 0.20202 2.26076 1.06721 
0.351747 1.70393 1.22761 1.05933 
0.174485 1.10169 1.28023 0.929061 
0.136892 1.08959 0.970257 1.08518 
0.626688 0.951577 0.934815 0.924787 
0.23668 0.56699 1.37516 1.17324 
0.0314274 0.102651 1.38431 1.12941 
0.0898179 1.29606 1.4265 0.914616 
5.06226 1.07225 0.868454 0.866825 
0.633317 0.309374 1.51469 0.946663 
0.287145 0.57265 0.831015 0.767541 
0.546008 0.547159 1.34284 1.10134 
0.000225064 1.22424 0.848918 0.950202 
2.00277 0.284522 1.40978 0.916282 
0.102341 0.855624 1.17096 1.02642 
0.274889 0.889603 1.03769 1.1617 
0.77296 2.71902 1.52576 1.12722 
0.0101429 1.3153 0.537091 0.883395 
1.31774 1.37029 1.3537 0.97347 
0.0728825 0.663336 0.766448 0.989018 
2.28759 0.688967 1.14543 1.08872 
0.0840627 1.54763 0.891612 1.01453 
2.02156 0.685359 1.36925 0.778396 
0.00435767 1.23641 1.15228 0.82891 
1.42527 1.21122 1.0298 0.961374 
1.42181 1.6529 0.646867 0.920783 
1.46002 0.651356 0.889296 0.990861 
0.639522 2.0826 0.811563 0.811768 
0.663999 2.20903 0.80289 1.12778 
0.271835 2.24933 1.0146 1.09729 
0.0195121 0.342139 0.529379 1.04983 
0.608701 0.228122 0.676136 1.03188 
0.281643 1.00828 0.860861 0.932335 
0.322238 0.44467 0.562717 1.02771 
2.83576 0.151517 0.605039 1.02116 
1.74773 0.75232 0.806618 1.15088 
0.135385 2.12978 0.99434 1.12943 
2.6092 0.859379 0.860128 0.987058 
0.249826 0.587037 1.11655 0.87453 
0.290041 1.17812 1.35181 1.06513 
1.20084 1.20307 1.54827 1.1652 
2.02588 0.680853 0.634856 1.06464 
0.404917 0.899082 0.758933 1.02247 
2.84477 1.30475 1.28569 0.996435 
1.33948 0.125752 1.79192 1.05289 
1.00719 1.60916 1.18587 1.08744 
2.25083 0.993127 0.916287 1.30776 
1.082 0.498724 0.884455 0.928018 
1.17304 0.841325 1.7522 1.0657 
0.17249 0.299551 0.871206 1.29531 
0.90625 2.33634 1.17092 0.923154 
0.0957431 1.65801 0.588183 1.00446 
3.19089 1.17367 0.984796 1.04913 
1.25205 1.2943 1.22346 0.932774 
0.476737 0.511028 0.621908 0.862962 
2.40574 0.634889 1.03368 1.02968 
1.17499 0.199441 0.392819 0.990077 
1.02331 0.101724 1.20674 0.864653 
1.32832 1.92725 1.34665 0.863652 
3.41708 1.21044 0.982605 1.08847 
0.299471 0.327609 0.938731 1.10674 
0.637937 1.68215 0.73743 0.908542 
0.340657 0.518624 1.19788 1.15002 
1.87847 0.0886497 0.93636 0.99789 
0.392282 1.82015 1.1891 0.967942 
1.33121 0.706326 1.44172 0.967489 
0.202855 1.12168 1.0245 0.935727 
1.70734 2.63573 1.48421 0.976617 
2.42902 0.176015 1.3906 1.04109 
0.753369 1.42667 1.48883 0.989078 
0.549157 1.2982 1.50656 0.987269 
2.21752 2.29565 1.22965 0.969154 
0.434118 2.2809 1.49861 1.07085 
1.81863 1.60057 0.929616 1.0541 
0.690812 0.854061 0.741677 0.864286 
0.251774 1.15065 0.921013 0.930353 
1.43901 1.80567 1.14175 1.1827 
1.54734 0.307304 1.10083 1.03477 
3.2793 1.5193 0.490917 1.08151 
0.889271 1.43965 0.601668 1.00935 
1.62283 0.452323 1.04937 0.919854 
1.47244 0.870926 0.988275 1.09358 
0.752425 0.24511 0.752912 0.819396 
1.6574 0.915193 0.933792 0.962278 
0.00759859 0.522747 0.761739 1.12212 
0.656339 0.394711 1.59558 0.926211 
2.11718 0.39335 0.962616 0.930917 
2.98356 0.0552811 0.509059 0.833361 
1.94597 0.535649 1.4589 0.913276 
2.96532 0.426222 1.38473 1.07615 
0.286002 2.55507 1.36176 0.877009 
0.790063 0.455707 0.981984 1.01765 
1.72534 0.750235 0.907655 0.937253 
2.34873 0.590191 1.05111 0.983271 
0.655667 0.195689 0.889397 0.83908 
3.1 0.99303 0.946122 1.08629 
0.979063 0.569401 0.706734 0.907243 
0.392441 2.12806 0.565785 0.998717 
0.979255 0.124972 1.22844 0.867222 
2.36304 0.44606 1.34578 1.16661 
0.906494 1.37717 1.4234 0.979326 
0.490007 1.02454 0.984556 0.940704 
1.77182 1.50187 1.02956 0.904123 
0.450091 0.289503 0.334227 0.864805 
1.45168 1.18991 0.887984 1.15018 
3.29578 0.374512 1.09146 0.889772 
1.76619 2.70723 0.502878 1.03778 
0.530338 1.6075 1.05779 0.947234 
1.46586 0.180037 1.53994 0.916223 
0.0919846 0.211124 1.42266 0.958326 
0.536869 0.224695 1.17867 0.916409 
0.0237436 1.11221 0.947397 1.05498 
0.0794918 1.85466 0.661221 0.921742 
1.34205 1.40849 1.59461 0.935584 
2.59217 0.926074 1.30574 1.16003 
1.04164 0.127073 1.40427 1.11856 
1.63835 0.681867 1.68624 1.09451 
0.0417173 0.554637 0.905118 1.01682 
2.04058 2.0102 0.762174 1.03272 
0.756794 2.82109 1.03514 0.928856 
0.864327 0.736437 0.704159 0.942611 
0.345167 1.47185 0.913218 1.07448 
1.26435 0.855099 1.05578 0.965144 
1.96258 2.50501 0.994557 1.13314 
1.2714 0.793314 1.11162 1.14064 
1.38146 0.578604 1.34142 0.986212 
1.61543 1.41194 0.865444 0.997721 
7.29124 0.116375 1.04934 0.802302 
0.613798 0.224178 1.49232 1.01889 
2.41556 0.319923 0.752808 1.04448 
2.22353 0.961005 1.62969 1.00149 
1.40942 1.11217 0.934975 1.20609 
1.27911 0.580051 0.588773 0.90017 
0.459391 1.18768 1.56162 0.814469 
1.93342 0.544306 0.846091 0.94757 
0.266718 0.378104 1.16358 0.881886 
0.288166 0.17183 1.40449 0.950254 
0.713084 0.706364 0.781606 0.851911 
1.48353 0.710449 1.06066 0.939035 
0.00694031 1.13887 0.952671 0.93657 
0.0591167 1.03473 0.691913 0.967427 
0.295396 0.801658 1.21131 0.906913 
0.0173743 0.547272 1.1397 1.20599 
0.545516 0.283052 0.729867 1.0468 
0.069511 1.0139 0.705556 0.914709 
0.356124 0.420929 1.0618 1.0728 
0.0788625 0.481237 0.739283 1.06902 
0.390761 0.963151 0.88561 1.08332 
2.2546 0.109206 1.01928 0.96354 
0.329682 1.69498 1.47397 1.02929 
1.79104 1.07601 0.424559 0.968743 
1.54493 1.10045 0.569654 0.96305 
0.48929 0.837392 0.897426 1.03708 
0.109049 0.458975 0.971455 1.08593 
1.92871 0.680054 1.08234 0.98392 
1.39044 2.57345 1.15992 1.02568 
0.276798 0.305559 1.00911 1.14605 
2.33091 0.522407 0.670427 0.981461 
1.38951 0.912514 1.161 1.08349 
0.595022 0.610089 1.34074 0.999755 
2.42442 0.15479 0.875189 0.947515 
0.884211 1.17415 1.09277 0.866435 
0.762295 1.23686 1.0104 0.934246 
0.0649349 0.166408 0.744447 0.985595 
0.3329 0.892145 0.69317 0.893359 
0.740929 0.0743915 0.717459 0.995021 
0.0835908 0.611444 1.03965 0.99727 
1.80634 2.08938 0.618643 0.830816 
0.435629 0.346642 1.81599 1.16632 
2.32606 1.1629 0.901143 0.986459 
0.433365 0.16463 0.503606 1.10977 
1.53738 0.666988 1.31581 0.870619 
0.332225 1.34338 0.606298 0.927414 
0.0953981 0.464372 1.17406 1.13454 
0.237257 0.540169 1.13729 0.956812 
1.32604 2.72847 0.658639 0.892519 
1.03271 0.978288 0.762805 1.03169 
0.551736 1.1645 0.775186 1.17363 
1.94648 0.310899 1.29313 0.935393 
0.67649 1.08876 0.627809 1.00636 
0.253084 0.349994 1.27051 1.10742 
0.396196 0.529989 1.21669 0.950376 
1.07321 0.634544 0.415692 0.997361 
0.0444209 0.540248 0.84018 1.16503 
0.0168383 0.455783 0.684764 1.10824 
0.471772 0.899978 0.994607 0.986056 
0.180816 1.99568 1.38679 1.11443 
0.783193 0.627808 0.503899 0.933925 
1.34033 1.38993 0.554843 1.13194 
0.326007 0.923977 0.966488 0.902981 
0.296577 2.12453 0.824185 0.872371 
1.9176 0.513444 0.978948 0.991552 
1.1265 0.544906 0.917911 0.973096 
0.21754 0.185475 1.12166 0.833706 
0.957422 1.26045 0.899363 1.1131 
0.539612 1.16966 0.954455 1.12634 
0.783545 2.00567 1.04602 0.993313 
0.186756 0.723192 0.62735 1.17251 
0.51547 0.723206 0.984185 1.05423 
0.502901 1.90107 0.989113 1.05512 
0.439969 1.50478 0.948706 1.03513 
0.6383 0.220388 0.8545 1.07727 
0.197179 0.94435 1.01688 1.13874 
0.21207 1.73513 1.15474 0.945697 
0.88077 0.933734 0.557188 0.887575 
1.39134 1.27382 1.14467 0.963194 
0.912246 0.337644 1.34257 1.1826 
1.58802 0.239441 1.43611 1.05143 
3.16518 0.92879 1.64925 0.966459 
0.259195 1.9578 0.775331 1.09849 
0.675064 0.865935 0.718571 0.78634 
0.887244 2.18582 0.874454 0.903402 
0.516285 1.55922 2.05184 0.998498 
0.599151 2.36525 1.27253 0.878496 
1.42619 2.53864 1.56328 0.899175 
0.472887 1.71702 1.01972 1.022 
1.07134 2.625 0.924106 1.13205 
0.193995 0.259789 0.650548 0.938209 
1.41054 0.537037 0.738178 1.02392 
0.331027 0.947432 1.25836 0.854833 
1.69183 0.635171 0.959726 1.06942 
1.49407 0.436786 0.529856 1.0054 
1.3717 0.621865 0.658178 0.808473 
0.727055 0.565019 1.34258 1.01524 
0.513049 0.212355 0.812378 0.863409 
0.472227 1.09393 0.758575 0.852519 
2.25924 0.835121 1.42237 0.997407 
2.14065 0.701886 1.25005 0.83909 
4.05899 0.594198 0.596109 0.79729 
0.470819 0.682467 0.828132 1.093 
0.479195 1.18521 0.836279 0.888128 
1.4348 0.633553 1.08087 0.954562 
0.75535 0.51547 1.23925 1.00536 
0.655614 0.844469 0.75979 1.20624 
0.366711 0.981316 0.354911 1.15992 
0.210321 0.540298 1.26415 1.01159 
0.112256 0.579746 1.33428 0.995443 
0.194255 0.374759 1.08303 0.891287 
1.96547 1.3746 1.02423 1.01647 
0.0235136 0.747411 1.00464 0.981989 
0.540164 1.41535 1.68537 1.08108 
0.527528 1.84325 1.44292 1.1425 
0.467495 0.742902 0.631867 0.903145 
2.23827 0.814512 0.689599 1.07145 
0.919323 0.94491 1.57206 0.94258 
2.0667 0.523112 1.01635 1.11765 
2.25132 1.35374 0.692486 1.04669 
0.291061 0.507222 0.822311 1.01568 
0.620988 0.710451 0.99948 0.804577 
2.62893 1.86695 0.897312 1.00052 
0.619969 0.578391 1.28943 0.933887 
2.8822 1.31574 1.80652 1.01492 
0.543136 1.22608 1.72967 0.934268 
2.38785 2.43913 0.855806 1.06316 
0.184497 0.797004 1.05449 1.00657 
0.00207693 0.735357 0.7798 1.09389 
0.795462 1.09973 1.17749 0.851864 
0.150686 0.554028 1.04264 1.01973 
0.81263 0.340073 1.10843 1.03692 
0.340121 2.02854 0.615928 0.976144 
0.482745 3.40518 1.41775 1.02909 
1.78882 0.709816 0.506245 0.935062 
1.46472 1.83191 1.06424 1.09981 
1.25622 0.903923 1.40624 0.87918 
0.162241 0.443093 1.43202 0.904909 
0.54456 2.58626 1.57211 1.08826 
2.20019 1.07779 1.22387 0.963099 
0.860362 0.916076 0.797037 0.742928 
2.13027 1.54837 0.699982 0.959531 
1.08566 1.23244 1.37135 0.90693 
0.13372 1.64605 0.446841 1.24882 
0.643693 0.683961 1.00325 1.09035 
1.1171 1.61397 0.884406 0.778644 
1.22577 0.201391 1.03325 1.08124 
3.76421 0.664116 1.08017 1.0512 
1.61677 0.589918 1.15252 1.03948 
0.0654787 0.490922 1.29068 1.03405 
0.63804 1.5489 0.563808 1.03532 
1.11288 0.152584 0.802373 0.967035 
0.292489 2.20897 1.01259 1.10474 
0.380207 1.44932 0.87338 0.901959 
0.636296 1.25726 1.40439 0.973322 
0.353428 0.223969 0.31066 1.0587 
0.926628 0.92443 1.66508 1.01339 
1.57695 1.62803 1.25061 1.16329 
0.0776034 0.648863 1.3567 0.923818 
3.17941 1.31941 1.37797 1.0027 
0.641286 1.23602 1.02333 1.04898 
1.39477 1.36472 1.36861 1.04815 
3.27279 0.277171 1.35228 0.855396 
0.738457 0.852791 1.15463 0.890768 
0.261868 0.391597 0.907036 1.08347 
0.0413052 0.17106 0.916112 1.1819 
0.15385 2.72214 0.837709 0.887228 
0.291029 2.23148 0.933728 1.06042 
1.97044 0.593407 1.20681 1.06509 
0.304064 0.58544 1.92751 0.88184 
0.861271 0.593049 0.557437 0.901876 
1.09281 0.904138 1.61928 1.08839 
1.40096 2.64244 0.885049 0.990161 
0.131396 0.794733 0.623385 0.935737 
0.870132 1.22829 0.806001 1.00045 
1.53698 1.03121 0.983132 1.03613 
0.262477 0.285565 0.879108 1.19875 
0.934411 1.96643 1.2208 1.07155 
0.474736 1.21507 0.962668 0.878671 
1.70795 0.326373 1.60775 0.947786 
0.361212 1.09837 1.30946 0.915522 
0.316235 0.228907 1.04875 0.918727 
0.476943 0.61215 0.94679 1.03111 
1.41035 0.137897 0.995972 0.959787 
2.23522 0.496701 0.660798 1.00342 
1.95341 2.45003 0.772144 0.991462 
2.23914 1.72983 0.653987 0.963883 
0.254971 1.33337 1.22249 1.04945 
0.827676 0.147637 0.88739 1.01797 
0.401963 0.843003 0.754529 1.08367 
0.653278 1.48121 0.773217 1.02401 
2.97502 1.99212 2.87451 1.00028 
2.07369 1.12794 1.23004 1.14731 
1.17226 1.42176 0.811815 0.950282 
0.517635 0.166618 0.885406 0.982211 
0.410725 0.320344 1.4617 1.13207 
1.52821 0.350057 0.825084 0.941154 
0.122807 0.569207 0.680387 0.997051 
0.669294 0.760177 0.891886 1.05161 
0.471543 1.49583 0.569196 1.14195 
0.115602 1.27995 1.06356 0.993589 
0.244463 0.474219 0.897101 0.923223 
2.15045 1.18758 0.794372 0.846086 
0.304846 0.151376 1.27085 1.24055 
3.18116 0.717292 1.25475 0.900681 
2.14513 0.491661 0.664291 0.899891 
0.291118 0.73482 1.0938 0.949166 
1.38719 1.00914 1.02102 0.955505 
0.124896 1.1825 1.40435 1.09272 
0.409465 1.24922 1.28663 0.943473 
1.24713 0.713127 1.36146 0.84308 
0.700477 0.642657 0.949857 0.927976 
1.1337 1.1715 1.13974 1.18086 
1.31116 0.0818482 1.00179 0.902853 
0.669969 1.68395 0.773995 1.09339 
1.48549 0.218348 0.917831 1.06749 
0.719103 0.833992 0.723425 1.01527 
1.45283 1.2063 1.18534 0.841834 
0.148506 0.136277 0.781335 0.951263 
0.279176 0.161679 1.12738 1.05661 
0.573965 0.442916 0.794626 1.08861 
0.356324 1.93001 0.876981 0.906958 
1.21443 0.656718 1.69051 0.844168 
0.257386 1.29087 0.518398 1.0717 
2.84877 0.307085 1.04456 0.984813 
0.624049 1.33582 0.844691 1.02862 
0.29339 1.06351 0.503609 1.02475 
0.954569 0.703043 0.983705 0.965344 
2.56215 1.60177 0.775965 0.98103 
0.119504 1.64285 1.23764 1.01718 
1.23791 1.9994 1.30169 0.992961 
1.09765 0.292629 0.716786 1.06214 
1.3681 0.678812 0.466212 0.943952 
3.03177 1.24708 1.42068 0.967496 
0.0280653 0.936742 0.955108 0.894926 
0.396801 1.95054 0.903665 1.13086 
3.30531 0.518049 1.19937 1.16078 
0.100078 0.857142 1.03938 0.804406 
3.27118 2.80238 1.37192 1.06123 
0.169389 1.31067 0.746725 1.01906 
1.43359 0.410697 1.43145 1.04959 
0.240873 1.47868 1.33199 0.992526 
0.812829 0.119993 0.854486 1.12646 
1.7936 0.247628 1.5187 0.884559 
0.508976 0.456227 1.18124 0.913152 
0.501784 2.69034 0.544885 1.02537 
1.88373 0.802294 0.767672 1.00935 
2.3548 0.860265 1.08074 0.966903 
0.312872 0.36611 1.42944 1.05699 
0.351012 0.53368 0.828776 1.09402 
0.476428 0.246253 0.868833 0.931162 
1.61122 0.966197 1.04633 1.03761 
0.232483 0.588826 0.748869 0.888746 
0.606694 2.54743 0.661078 0.986872 
2.50175 0.477636 1.79885 0.960724 
2.72607 0.359494 1.08964 1.06162 
0.0595532 1.86773 1.02642 0.943408 
0.66006 0.308469 0.839723 0.919131 
0.216358 0.844461 0.789754 0.924925 
0.0657291 0.877353 0.775208 0.870154 
1.08613 1.47647 2.09993 1.03441 
0.681093 0.850494 0.885896 1.15547 
1.52156 0.853229 0.877798 0.968575 
3.0525 0.534738 0.955344 0.845157 
0.0829861 1.47241 0.967253 0.933309 
0.0382629 0.445441 1.22375 0.910993 
1.88629 1.01229 0.901498 0.855248 
0.622399 2.66801 0.818815 0.923535 
0.259736 0.234115 0.742838 0.888295 
0.0062564 3.66049 1.26725 1.1994 
0.136255 4.58859 0.540202 0.933364 
0.713085 0.394478 0.705922 0.912702 
4.21192 1.02196 0.937693 0.945063 
1.90123 0.912409 0.607373 0.867522 
2.00293 1.30987 1.29241 0.970724 
4.61843 2.25969 0.608217 0.984782 
0.281418 0.715934 0.599286 0.953512 
1.26668 1.24291 0.507225 0.899147 
3.30178 0.540075 1.45879 0.991035 
0.196472 0.967999 0.998632 1.10097 
0.224111 0.979846 1.16969 0.987695 
0.0840798 1.13059 0.523086 1.05937 
0.193374 1.37667 0.812093 1.11006 
0.734321 0.489715 0.99424 1.07733 
0.26659 0.561236 0.972807 0.964383 
0.76184 0.345512 1.09438 0.939198 
1.41339 0.550777 1.05701 0.981005 
0.0164039 0.438239 0.710011 1.10797 
2.69036 0.948725 0.712305 0.979955 
1.95798 1.62981 1.39315 0.953836 
4.56316 0.469733 0.884691 0.984201 
0.0761699 0.83886 1.30121 0.903731 
2.26407 2.52955 1.00124 1.06546 
0.55501 2.39117 0.890454 1.07986 
1.13688 0.817314 0.739585 0.957443 
2.12655 1.43623 0.617611 1.18737 
1.16073 2.59211 1.1164 1.08895 
0.653259 1.15519 1.55401 1.06305 
6.11829 1.14322 0.876041 0.926042 
5.01431e-05 0.770042 1.34425 1.13055 
0.735349 1.41578 1.54459 0.969225 
4.18157 1.13738 1.37044 0.85787 
0.952973 0.376646 0.640023 1.25943 
0.340039 0.268701 1.19271 1.04902 
0.763244 1.05818 0.723816 1.03415 
0.14164 0.785797 0.954666 1.19277 
0.329691 0.756628 0.756212 1.02171 
1.53963 2.01589 1.54138 0.993002 
0.995241 0.460748 0.99963 1.17997 
0.424996 1.08628 0.430879 1.15281 
4.62223 1.6229 0.738777 0.986858 
0.6086 0.703834 0.847039 0.914711 
0.495164 0.748075 1.11012 1.09166 
0.204673 0.842157 1.12709 1.00375 
0.508137 0.280552 0.795714 0.929735 
0.296017 1.15066 1.61025 0.954672 
0.254066 0.367338 0.864444 0.889184 
0.996138 0.474336 1.12437 0.868006 
1.74287 0.537164 0.774534 1.01584 
2.42175 2.0045 1.16719 0.932141 
0.136182 2.33283 0.314538 0.88744 
0.366589 0.672822 1.51556 1.11602 
0.222621 0.863432 0.979782 0.920634 
2.12607 0.907347 1.55083 0.89716 
3.10765 0.794825 1.08466 0.976304 
1.07455 0.853603 1.07113 0.902682 
1.0588 2.00495 1.22593 1.15639 
0.973102 0.668986 0.866869 0.989974 
0.262466 0.516253 0.82445 1.00574 
0.326071 2.14603 1.1197 1.04378 
2.11232 0.897865 1.06061 0.949121 
0.864633 0.470638 1.52766 0.935576 
4.41338 1.5539 0.558285 0.935744 
1.25754 1.56979 0.821676 0.927419 
0.223986 0.481157 1.53091 0.924615 
3.66847 1.13162 1.18888 0.893694 
0.15267 0.186112 0.60189 0.957512 
0.291082 1.46089 1.35187 0.948691 
1.316 1.43741 1.16164 0.863622 
4.22507 0.993943 0.813242 0.927563 
0.147095 1.05625 1.011 1.14295 
0.56839 0.464534 0.484052 0.881038 
1.78035 0.210066 0.830629 1.00975 
0.124313 0.74272 1.0094 1.03815 
0.226987 1.62366 1.18107 1.1361 
0.546089 1.31811 0.634441 1.11732 
2.60726 0.561325 1.4944 0.987731 
0.618061 0.514511 1.02578 1.11797 
0.18447 2.52994 1.52392 1.06314 
0.620531 0.423479 0.913312 1.00597 
2.00813 0.666091 1.3729 0.967214 
0.211368 0.94145 1.15643 1.03605 
0.536139 0.453699 0.866973 1.05278 
0.812888 0.530323 0.811116 1.06708 
0.5391 0.202542 1.48199 1.20923 
0.356922 1.78232 0.753259 0.875967 
2.09003 1.76562 1.19864 0.886711 
0.770383 0.289729 0.449372 1.08928 
2.27179 0.560759 0.431137 1.01629 
1.51349 0.743534 1.04068 1.1379 
2.08655 0.977602 0.748834 1.02134 
1.3697 0.497779 1.09439 0.983836 
1.94473 1.32988 1.10434 0.876504 
0.816632 1.39168 0.936582 1.08778 
1.20622 0.175604 1.30631 1.06657 
1.49884 0.779961 1.3443 0.762264 
0.207905 1.14193 1.75403 0.935148 
0.787116 0.418064 0.59272 0.888082 
2.68476 1.57957 0.442867 0.867123 
1.3956 0.563364 1.21044 0.863141 
0.0562513 0.193264 1.02436 1.02977 
1.2061 0.462421 0.546222 0.952358 
0.307018 0.290276 0.979126 1.00535 
0.91393 0.526389 0.786294 1.00396 
0.13779 0.539616 0.736216 1.05419 
0.57141 1.14543 0.987303 0.936572 
0.956764 1.03488 0.603155 1.12683 
2.48968 0.879594 0.892495 0.943475 
0.12934 0.800116 0.714475 0.954607 
2.09985 0.934296 1.42577 1.0581 
0.264386 1.94073 0.711991 0.910791 
0.703314 0.624284 0.797298 1.06307 
0.844165 0.851746 1.19767 1.12736 
0.150956 0.48932 0.360816 0.934227 
3.50862 1.05134 1.12812 0.848989 
0.310974 0.67203 1.55526 0.948448 
0.0250433 2.48639 1.21394 1.1012 
0.027197 0.564843 1.4154 0.953845 
0.47452 2.94599 1.15698 1.08878 
0.159534 1.8786 1.11207 0.927808 
0.952136 1.29162 1.43445 1.21074 
0.671108 0.790289 0.752545 1.25425 
0.331449 1.01811 1.01448 1.05836 
0.874007 0.605028 0.815289 1.03505 
1.35702 2.18662 0.750297 1.27854 
0.274653 0.158912 1.67126 0.997249 
1.0503 0.549757 0.943894 1.15648 
0.909242 1.62458 1.01781 0.954838 
0.176421 1.98981 0.951362 0.985739 
0.508999 0.421423 1.01516 0.929504 
0.167015 1.6263 0.973102 0.992807 
0.830048 0.913256 1.52454 0.961965 
1.02614 0.728067 0.970433 0.94167 
1.90062 0.814593 1.02868 1.04244 
0.491807 0.523389 1.80052 1.15654 
0.716492 0.383698 1.10911 0.864366 
0.168049 0.60213 1.49214 0.960813 
1.05711 0.135562 0.878178 1.15192 
1.00297 0.0567715 0.869927 1.10976 
3.00605 0.563634 1.16751 0.954711 
0.0765954 1.07327 1.18709 1.03226 
0.800317 0.425225 0.679 0.786846 
0.949187 0.277375 1.34631 0.929161 
0.0237049 0.147928 1.69976 0.920565 
0.037903 0.71421 1.00398 0.956749 
0.341061 2.08725 1.00206 1.00026 
0.511347 0.0366128 0.766105 0.768064 
0.607235 0.583501 1.28516 0.95302 
0.65788 1.61267 0.71204 1.0832 
0.711593 0.773925 0.479743 0.962296 
0.798212 1.37521 0.657826 0.962667 
0.899096 0.527044 1.04152 0.919846 
0.662544 0.787801 1.07881 1.08152 
1.24242 0.219209 0.883625 1.02655 
0.208992 0.777347 0.814062 0.813097 
1.23958 1.49765 1.29429 0.975202 
0.800041 1.73157 0.805055 1.15768 
2.49763 0.26926 0.702429 0.867979 
0.234174 0.840012 0.994621 1.01819 
1.61411 0.205775 0.577515 1.05296 
2.33016 0.593149 0.52802 0.94279 
1.32912 0.497808 0.67157 1.00289 
0.295644 0.24866 1.09968 0.89555 
0.0687621 0.251365 1.66797 0.938397 
0.116161 0.568266 0.928202 0.904733 
1.18892 0.435458 1.44598 1.20429 
2.65191 0.210526 0.567136 0.91293 
0.115325 0.543556 1.55559 1.1605 
0.923244 0.952195 1.10989 0.978339 
1.37149 0.363665 0.906292 0.978483 
1.54481 0.336932 1.23941 1.00894 
0.0327824 0.659222 1.04487 0.914166 
0.971386 0.506668 0.891404 1.24437 
0.174137 0.238503 1.34351 0.866158 
0.437143 0.0269344 0.754575 0.961998 
3.82504 0.738872 0.787535 0.964054 
2.14419 1.18193 0.774483 1.03348 
2.14189 0.559852 1.05559 0.966281 
0.947132 1.10564 1.09159 0.961827 
0.552616 0.978421 0.718228 0.904587 
0.137478 0.13076 0.850048 0.930294 
0.497847 0.809697 0.860277 0.904204 
0.292741 1.19434 0.846501 0.998594 
0.520901 0.811139 0.835229 1.08382 
0.750616 1.42348 0.966036 0.991112 
1.30165 0.280336 1.36574 0.90669 
0.871237 0.974546 0.501086 1.14629 
1.98747 2.00396 1.34543 1.01524 
0.757616 2.35084 0.812717 0.992881 
1.35042 0.608972 0.645504 1.0443 
0.052892 0.568552 0.553353 0.78098 
2.66598 1.74668 0.842528 0.859108 
